0,0.1572265625
1,0.1396484375
2,0.142578125
3,0.1396484375
4,0.12890625
5,0.1337890625
6,0.1259765625
7,0.12890625
8,0.1220703125
9,0.12353515625
10,0.12451171875
11,0.123046875
12,0.126953125
13,0.125
14,0.1201171875
15,0.1201171875
16,0.11962890625
17,0.11572265625
18,0.11279296875
19,0.11328125
20,0.111328125
21,0.109375
22,0.109375
23,0.107421875
24,0.107421875
25,0.10595703125
26,0.1064453125
27,0.10546875
28,0.10693359375
29,0.10693359375
30,0.10693359375
31,0.107421875
32,0.1083984375
33,0.10888671875
34,0.11083984375
35,0.11328125
36,0.115234375
37,0.1181640625
38,0.12060546875
39,0.1240234375
40,0.1279296875
41,0.1318359375
42,0.1357421875
43,0.140625
44,0.1455078125
45,0.150390625
46,0.154296875
47,0.1591796875
48,0.1640625
49,0.1689453125
